$
!
780.511553	2145.38
780.530638	2055.13
780.549724	1918.96
780.568810	1869.88
780.587896	1671.97
780.606982	1535.01
780.626069	1555.6
780.645156	1623.68
780.664243	1712.34
780.683330	1579.35
780.702418	1436.06
780.721506	1477.22
780.740594	1626.84
780.759682	1557.18
780.778770	1480.39
780.797859	1456.64
780.816948	1505.72
780.836037	1580.93
780.855126	1665.64
780.874216	1701.26
780.893306	1839.8
780.912396	1994.96
780.931486	2140.63
780.950577	2415.33
780.969668	2561.78
780.988759	2434.33
781.007850	2236.42
781.026941	2171.5
781.046033	2245.12
781.065125	2454.91
781.084217	2392.37
781.103310	2168.33
781.122402	1927.67
781.141495	1898.38
781.160589	1970.42
781.179682	2036.92
781.198775	2043.25
781.217869	1961.71
781.236963	1840.59
781.256058	1876.22
781.275152	2016.34
781.294247	2112.13
781.313342	2277.58
781.332437	2496.08
781.351533	2427.99
781.370628	2173.08
781.389724	1994.17
781.408820	1978.34
781.427917	2041.67
781.447013	2125.58
781.466110	2052.75
781.485207	1955.38
781.504305	1789.13
781.523402	1815.26
781.542500	1923.71
781.561598	1830.3
781.580696	1577.76
781.599795	1378.27
781.618894	1505.72
781.637993	1820.01
781.657092	1879.38
781.676191	1770.93
781.695291	1485.93
781.714391	1437.64
781.733491	1528.68
781.752591	1687.01
781.771692	1743.22
781.790793	1744.8
781.809894	1635.55
781.828995	1630.8
781.848097	1700.47
781.867198	1725.8
781.886300	1590.43
781.905403	1542.14
781.924505	1683.84
781.943608	1770.93
781.962711	1671.97
781.981814	1644.26
782.000917	1676.72
782.020021	1700.47
782.039125	1641.09
782.058229	1825.55
782.077333	1979.13
782.096438	2013.17
782.115543	1995.75
782.134648	1929.26
782.153753	1877.01
782.172858	1707.59
782.191964	1538.18
782.211070	1490.68
782.230176	1726.59
782.249283	2002.88
782.268389	2038.5
782.287496	2029.79
782.306603	1747.18
782.325711	1536.6
782.344818	1561.93
782.363926	1845.34
782.383034	1994.17
782.402143	1910.26
782.421251	1751.93
782.440360	1692.55
782.459469	1759.84
782.478578	1917.38
782.497688	1975.17
782.516797	1888.88
782.535907	1687.01
782.555017	1489.1
782.574128	1348.98
782.593238	1396.47
782.612349	1345.81
782.631460	1323.64
782.650572	1383.02
782.669683	1360.85
782.688795	1241.31
782.707907	1192.23
782.727019	1195.4
782.746132	1360.85
782.765245	1514.43
782.784358	1521.56
782.803471	1391.72
782.822584	1279.31
782.841698	1374.31
782.860812	1437.64
782.879926	1589.64
782.899040	1880.96
782.918155	1894.42
782.937270	1715.51
782.956385	1588.05
782.975500	1705.22
782.994616	1778.84
783.013731	1908.67
783.032847	1982.3
783.051964	2048.79
783.071080	2241.96
783.090197	2301.33
783.109314	2116.88
783.128431	1944.3
783.147548	1758.26
783.166666	1509.68
783.185784	1347.39
783.204902	1526.3
783.224020	1743.22
783.243139	1654.55
783.262257	1648.22
783.281377	1778.84
783.300496	1927.67
783.319615	1911.05
783.338735	1825.55
783.357855	1862.76
783.376975	1820.01
783.396096	1738.47
783.415216	1765.38
783.434337	1982.3
783.453458	2026.63
783.472580	1886.51
783.491701	1670.39
783.510823	1554.01
783.529945	1497.81
783.549067	1545.3
783.568190	1669.59
783.587313	1792.3
783.606436	1731.34
783.625559	1555.6
783.644682	1452.68
783.663806	1497.01
783.682930	1455.06
783.702054	1431.31
783.721179	1444.76
783.740303	1451.89
783.759428	1493.06
783.778553	1518.39
783.797679	1562.72
783.816804	1617.34
783.835930	1626.05
783.855056	1533.43
783.874182	1405.18
783.893309	1420.22
783.912435	1519.18
783.931562	1612.59
783.950690	1727.38
783.969817	1872.26
783.988945	1785.97
784.008073	1608.64
784.027201	1485.93
784.046329	1626.84
784.065458	1845.34
784.084587	1968.05
784.103716	1837.42
784.122845	1692.55
784.141974	1732.93
784.161104	1804.17
784.180234	1797.84
784.199364	1747.18
784.218495	1567.47
784.237626	1519.97
784.256757	1579.35
784.275888	1712.34
784.295019	1772.51
784.314151	1695.72
784.333283	1608.64
784.352415	1502.56
784.371547	1546.89
784.390680	1601.51
784.409812	1657.72
784.428945	1726.59
784.448079	1707.59
784.467212	1750.34
784.486346	1825.55
784.505480	1847.71
784.524614	1763.8
784.543749	1673.55
784.562883	1542.14
784.582018	1549.26
784.601153	1608.64
784.620289	1676.72
784.639424	1671.97
784.658560	1630.8
784.677696	1391.72
784.696832	1320.48
784.715969	1499.39
784.735106	1647.43
784.754243	1576.18
784.773380	1508.1
784.792517	1422.6
784.811655	1393.31
784.830793	1493.85
784.849931	1671.18
784.869070	1740.84
784.888208	1579.35
784.907347	1499.39
784.926486	1664.84
784.945625	1901.55
784.964765	2046.42
784.983905	1880.17
785.003045	1734.51
785.022185	1804.97
785.041326	1970.42
785.060466	1884.92
785.079607	1861.17
785.098749	1883.34
785.117890	1804.97
785.137032	1642.68
785.156174	1546.89
785.175316	1531.85
785.194458	1552.43
785.213601	1599.93
785.232743	1622.09
785.251887	1562.72
785.271030	1538.18
785.290173	1585.68
785.309317	1499.39
785.328461	1478.81
785.347605	1526.3
785.366750	1552.43
785.385895	1618.93
785.405039	1588.05
785.424185	1607.05
785.443330	1595.18
785.462476	1656.14
785.481622	1629.22
785.500768	1644.26
785.519914	1645.84
785.539060	1736.88
785.558207	1707.59
785.577354	1630.8
785.596502	1586.47
785.615649	1583.3
785.634797	1468.51
785.653945	1376.68
785.673093	1288.02
785.692241	1265.85
785.711390	1291.18
785.730539	1335.52
785.749688	1366.39
785.768837	1437.64
785.787987	1366.39
785.807137	1231.81
785.826287	1211.23
785.845437	1330.77
785.864588	1471.68
785.883739	1526.3
785.902890	1572.22
785.922041	1565.89
785.941192	1533.43
785.960344	1652.97
785.979496	1671.18
785.998648	1584.89
786.017800	1367.97
786.036953	1357.68
786.056106	1505.72
786.075259	1613.39
786.094412	1679.88
786.113566	1647.43
786.132720	1515.22
786.151874	1357.68
786.171028	1356.1
786.190183	1444.76
786.209337	1437.64
786.228492	1485.93
786.247647	1504.14
786.266803	1490.68
786.285959	1584.89
786.305114	1729.76
786.324271	1661.68
786.343427	1588.05
786.362584	1516.01
786.381740	1465.35
786.400897	1381.43
786.420055	1345.81
786.439212	1523.14
786.458370	1784.38
786.477528	1809.72
786.496686	1707.59
786.515845	1690.18
786.535003	1610.22
786.554162	1549.26
786.573322	1393.31
786.592481	1388.56
786.611641	1403.6
786.630800	1412.31
786.649960	1465.35
786.669121	1519.97
786.688281	1483.56
786.707442	1449.51
786.726603	1325.23
786.745764	1282.48
786.764926	1453.47
786.784088	1549.26
786.803250	1446.35
786.822412	1275.35
786.841574	1306.23
786.860737	1489.1
786.879900	1640.3
786.899063	1580.93
786.918226	1500.97
786.937390	1352.14
786.956554	1410.72
786.975718	1538.18
786.994882	1722.63
787.014047	1652.97
787.033211	1485.93
787.052376	1333.93
787.071542	1397.27
787.090707	1576.18
787.109873	1637.93
787.129039	1546.89
787.148205	1398.85
787.167371	1367.97
787.186538	1497.81
787.205705	1535.01
787.224872	1478.81
787.244039	1282.48
787.263207	1255.56
787.282375	1421.02
787.301543	1499.39
787.320711	1376.68
787.339879	1292.77
787.359048	1391.72
787.378217	1542.14
787.397386	1726.59
787.416556	1713.93
787.435725	1567.47
787.454895	1548.47
787.474065	1626.84
787.493236	1617.34
787.512406	1397.27
787.531577	1366.39
787.550748	1477.22
787.569920	1536.6
787.589091	1508.1
787.608263	1412.31
787.627435	1199.35
787.646607	951.567
787.665780	1016.48
787.684952	1335.52
787.704125	1475.64
787.723298	1439.22
787.742472	1304.64
787.761645	1193.81
787.780819	1272.19
787.799993	1496.22
787.819168	1516.01
787.838342	1481.18
787.857517	1595.18
787.876692	1828.72
787.895867	1796.26
787.915043	1633.97
787.934219	1538.18
787.953395	1413.89
787.972571	1417.06
787.991747	1424.18
788.010924	1478.81
788.030101	1512.85
788.049278	1347.39
788.068455	1269.02
788.087633	1245.27
788.106811	1364.81
788.125989	1288.02
788.145167	1234.98
788.164346	1190.65
788.183524	1265.06
788.202703	1489.1
788.221883	1618.93
788.241062	1584.89
788.260242	1428.93
788.279422	1280.89
788.298602	1385.39
788.317782	1459.81
788.336963	1458.22
788.356144	1289.6
788.375325	1081.4
788.394506	1320.48
788.413688	1576.18
788.432870	1579.35
788.452052	1502.56
788.471234	1493.06
788.490416	1562.72
788.509599	1592.8
788.528782	1552.43
788.547965	1388.56
788.567149	1277.73
788.586332	1340.27
788.605516	1390.93
788.624700	1212.81
788.643885	1096.44
788.663069	1127.31
788.682254	1291.19
788.701439	1292.77
788.720625	1351.35
788.739810	1342.64
788.758996	1152.65
788.778182	1079.81
788.797368	1246.85
788.816554	1326.81
788.835741	1403.6
788.854928	1570.64
788.874115	1750.34
788.893303	1893.63
788.912490	1991
788.931678	1892.05
788.950866	1750.34
788.970055	1651.39
788.989243	1704.43
789.008432	1740.05
789.027621	1709.18
789.046810	1591.22
789.066000	1559.55
789.085190	1480.39
789.104379	1356.1
789.123570	1251.6
789.142760	1285.64
789.161951	1321.27
789.181142	1560.35
789.200333	1623.68
789.219524	1493.85
789.238716	1475.64
789.257908	1545.31
789.277100	1584.89
789.296292	1543.72
789.315484	1524.72
789.334677	1475.64
789.353870	1550.85
789.373063	1697.3
789.392257	1787.55
789.411451	1707.59
789.430645	1649.8
789.449839	1765.38
789.469033	1744.8
789.488228	1812.88
789.507423	1683.84
789.526618	1497.81
789.545813	1248.44
789.565009	1223.1
789.584204	1375.1
789.603400	1422.6
789.622597	1291.19
789.641793	1183.52
789.660990	1149.48
789.680187	1149.48
789.699384	1202.52
789.718582	1284.06
789.737779	1236.56
789.756977	1140.77
789.776175	1161.35
789.795374	1236.56
789.814572	1299.89
789.833771	1422.6
789.852970	1589.64
789.872169	1782.8
789.891369	1858.01
789.910569	1908.67
789.929769	1883.34
789.948969	1834.26
789.968169	1702.84
789.987370	1635.55
790.006571	1664.84
790.025772	1866.72
790.044974	1912.63
790.064175	1726.59
790.083377	1511.26
790.102579	1565.89
790.121782	1540.56
790.140984	1376.68
790.160187	1325.23
790.179390	1617.35
790.198593	1728.18
790.217797	1584.89
790.237000	1295.94
790.256204	1277.73
790.275409	1185.1
790.294613	1295.94
790.313818	1495.43
790.333023	1591.22
790.352228	1483.56
790.371433	1369.56
790.390639	1297.52
790.409844	1355.31
790.429051	1459.81
790.448257	1464.56
790.467463	1386.98
790.486670	1451.1
790.505877	1498.6
790.525084	1485.14
790.544292	1417.06
790.563500	1374.31
790.582707	1258.73
790.601916	1243.69
790.621124	1248.44
790.640333	1348.98
790.659542	1409.14
790.678751	1480.39
790.697960	1348.98
790.717170	1174.81
790.736379	1100.4
790.755589	1177.98
790.774800	1284.06
790.794010	1303.06
790.813221	1289.6
790.832432	1390.14
790.851643	1574.6
790.870854	1772.51
790.890066	1907.09
790.909278	2069.38
790.928490	2200.79
790.947702	2199.21
790.966915	2132.71
790.986128	1881.76
791.005341	1663.26
791.024554	1704.43
791.043768	1721.05
791.062982	1675.14
791.082196	1659.3
791.101410	1702.05
791.120624	1831.88
791.139839	1801.01
791.159054	1741.63
791.178269	1787.55
791.197484	1637.93
791.216700	1691.76
791.235916	1793.09
791.255132	1893.63
791.274348	1750.34
791.293565	1682.26
791.312782	1678.3
791.331999	1663.26
791.351216	1637.93
791.370434	1668.01
791.389651	1617.35
791.408869	1598.35
791.428087	1782.8
791.447306	1972
791.466525	1724.22
791.485743	1487.51
791.504963	1462.18
791.524182	1422.6
791.543402	1456.64
791.562621	1521.56
791.581841	1591.22
791.601062	1713.93
791.620282	1746.38
791.639503	1707.59
791.658724	1471.68
791.677945	1328.39
791.697167	1360.85
791.716388	1364.02
791.735610	1227.85
791.754833	1252.39
791.774055	1245.27
791.793278	1275.35
791.812500	1396.47
791.831724	1597.55
791.850947	1618.14
791.870170	1574.6
791.889394	1694.14
791.908618	1815.26
791.927842	1762.22
791.947067	1736.88
791.966292	1907.09
791.985517	2089.96
792.004742	2116.88
792.023967	2031.38
792.043193	1825.55
792.062419	1777.26
792.081645	1751.93
792.100871	1661.68
792.120098	1536.6
792.139325	1561.14
792.158552	1607.05
792.177779	1694.14
792.197007	1706.01
792.216234	1645.84
792.235462	1570.64
792.254691	1542.14
792.273919	1516.01
792.293148	1594.39
792.312377	1574.6
792.331606	1598.35
792.350835	1626.84
792.370065	1642.68
792.389295	1540.55
792.408525	1604.68
792.427755	1736.09
792.446986	1742.43
792.466217	1601.51
792.485448	1540.56
792.504679	1381.43
792.523910	1372.73
792.543142	1582.51
792.562374	1765.38
792.581606	1601.51
792.600839	1301.48
792.620071	1196.98
792.639304	1364.81
792.658537	1463.77
792.677771	1550.05
792.697004	1524.72
792.716238	1576.18
792.735472	1627.64
792.754707	1576.18
792.773941	1496.22
792.793176	1372.73
792.812411	1418.64
792.831646	1393.31
792.850882	1502.56
792.870117	1599.93
792.889353	1657.72
792.908589	1797.84
792.927826	1924.51
792.947062	2029.79
792.966299	1827.13
792.985536	1659.3
793.004774	1697.3
793.024011	1892.84
793.043249	1959.34
793.062487	1960.92
793.081725	1812.09
793.100964	1751.93
793.120203	1738.47
793.139442	1784.38
793.158681	1785.97
793.177920	1644.26
793.197160	1512.85
793.216400	1518.39
793.235640	1441.6
793.254880	1564.3
793.274121	1601.51
793.293362	1610.22
793.312603	1540.55
793.331844	1581.72
793.351086	1626.84
793.370327	1603.1
793.389569	1528.68
793.408812	1595.18
793.428054	1685.43
793.447297	1671.97
793.466540	1562.72
793.485783	1506.51
793.505026	1463.76
793.524270	1505.72
793.543514	1474.06
793.562758	1416.27
793.582002	1352.93
793.601247	1449.52
793.620492	1459.81
793.639737	1369.56
793.658982	1345.81
793.678227	1306.23
793.697473	1341.85
793.716719	1322.06
793.735965	1434.47
793.755212	1432.89
793.774458	1413.89
793.793705	1375.1
793.812952	1390.14
793.832200	1519.97
793.851447	1713.93
793.870695	1828.72
793.889943	1740.05
793.909192	1717.88
793.928440	1801.01
793.947689	1855.63
793.966938	1833.47
793.986187	1825.55
794.005436	1837.42
794.024686	1932.42
794.043936	1936.38
794.063186	1880.17
794.082437	1900.76
794.101687	1979.13
794.120938	1945.09
794.140189	1815.26
794.159441	1740.05
794.178692	1735.3
794.197944	1697.3
794.217196	1652.97
794.236448	1627.64
794.255701	1725.01
794.274954	1869.88
794.294206	1992.59
794.313460	1991
794.332713	1975.17
794.351967	1815.26
794.371221	1610.22
794.390475	1493.06
794.409729	1577.76
794.428984	1637.93
794.448239	1759.05
794.467494	1763.8
794.486749	1683.84
794.506004	1530.26
794.525260	1508.1
794.544516	1431.31
794.563772	1417.85
794.583029	1531.85
794.602286	1664.84
794.621543	1620.51
794.640800	1391.72
794.660057	1202.52
794.679315	1241.31
794.698573	1355.31
794.717831	1398.06
794.737089	1250.02
794.756348	1255.56
794.775606	1332.35
794.794865	1383.02
794.814125	1451.1
794.833384	1548.47
794.852644	1446.35
794.871904	1388.56
794.891164	1512.85
794.910425	1695.72
794.929685	1898.38
794.948946	1954.59
794.968207	2009.21
794.987469	1992.59
795.006730	1787.55
795.025992	1770.93
795.045254	1750.34
795.064516	1729.76
795.083779	1617.35
795.103042	1526.31
795.122305	1446.35
795.141568	1565.89
795.160831	1545.31
795.180095	1558.76
795.199359	1662.47
795.218623	1724.22
795.237888	1618.93
795.257152	1533.43
795.276417	1565.89
795.295682	1664.84
795.314948	1661.68
795.334213	1599.93
795.353479	1630.8
795.372745	1666.43
795.392011	1589.64
795.411278	1603.1
795.430544	1596.76
795.449811	1558.76
795.469079	1599.93
795.488346	1584.1
795.507614	1490.68
795.526882	1364.02
795.546150	1393.31
795.565418	1375.1
795.584687	1227.85
795.603955	1199.35
795.623225	1338.68
795.642494	1376.68
795.661763	1301.48
795.681033	1294.35
795.700303	1345.81
795.719573	1400.43
795.738844	1229.44
795.758115	1071.11
795.777385	1134.44
795.796657	1282.48
795.815928	1413.89
795.835200	1422.6
795.854472	1409.14
795.873744	1460.6
795.893016	1362.43
795.912289	1409.93
795.931561	1585.68
795.950834	1638.72
795.970108	1485.93
795.989381	1398.85
796.008655	1364.02
796.027929	1381.43
796.047203	1417.06
796.066477	1536.6
796.085752	1596.76
796.105027	1583.3
796.124302	1516.01
796.143577	1460.6
796.162853	1480.39
796.182129	1729.76
796.201405	1831.88
796.220681	1649.8
796.239958	1458.22
796.259235	1543.72
796.278512	1524.72
796.297789	1465.35
796.317066	1588.05
796.336344	1791.51
796.355622	1812.09
796.374900	1632.39
796.394178	1451.89
796.413457	1514.43
796.432736	1685.43
796.452015	1803.38
796.471294	1683.84
796.490574	1456.64
796.509854	1236.56
796.529134	1162.94
796.548414	1260.31
796.567695	1357.68
796.586975	1369.56
796.606256	1234.98
796.625537	1090.11
796.644819	1106.73
796.664101	1189.06
796.683382	1425.77
796.702665	1344.23
796.721947	1177.19
796.741230	1227.85
796.760512	1340.27
796.779795	1257.14
796.799079	1164.52
796.818362	1063.98
796.837646	1173.23
796.856930	1321.27
796.876214	1389.35
796.895499	1310.18
796.914783	1332.35
796.934068	1381.43
796.953354	1487.51
796.972639	1671.97
796.991925	1748.76
797.011210	1678.3
797.030497	1546.89
797.049783	1465.35
797.069069	1626.84
797.088356	1811.3
797.107643	1829.51
797.126930	1785.97
797.146218	1785.97
797.165506	1656.14
797.184794	1583.3
797.204082	1528.68
797.223370	1436.06
797.242659	1416.27
797.261948	1496.22
797.281237	1528.68
797.300526	1519.97
797.319816	1386.97
797.339106	1465.35
797.358396	1671.18
797.377686	1763.8
797.396977	1656.14
797.416267	1615.76
797.435558	1661.68
797.454850	1574.6
797.474141	1595.18
797.493433	1598.35
797.512725	1428.14
797.532017	1397.27
797.551309	1394.89
797.570602	1338.68
797.589895	1310.18
797.609188	1453.47
797.628481	1427.35
797.647775	1330.77
797.667069	1304.64
797.686363	1311.77
797.705657	1246.85
797.724951	1304.64
797.744246	1357.68
797.763541	1333.93
797.782836	1311.77
797.802132	1263.48
797.821427	1318.1
797.840723	1500.97
797.860019	1603.09
797.879316	1514.43
797.898612	1323.64
797.917909	1241.31
797.937206	1282.48
797.956504	1422.6
797.975801	1549.26
797.995099	1596.76
798.014397	1657.72
798.033695	1761.42
798.052994	1732.93
798.072292	1663.26
798.091591	1663.26
798.110890	1605.47
798.130190	1550.85
798.149489	1538.18
798.168789	1614.97
798.188089	1546.89
798.207390	1449.51
798.226690	1408.35
798.245991	1519.18
798.265292	1585.68
798.284593	1635.55
798.303895	1615.76
798.323197	1484.35
798.342499	1400.43
798.361801	1270.6
798.381103	1258.73
798.400406	1390.14
798.419709	1516.81
798.439012	1408.35
798.458315	1439.22
798.477619	1456.64
798.496923	1551.64
798.516227	1623.68
798.535531	1743.22
798.554836	1809.72
798.574140	1797.84
798.593445	1763.8
798.612751	1668.01
798.632056	1477.22
798.651362	1363.23
798.670668	1231.02
798.689974	1227.85
798.709280	1288.81
798.728587	1382.22
798.747894	1461.39
798.767201	1455.06
798.786508	1451.89
798.805816	1388.56
798.825124	1340.27
798.844432	1381.43
798.863740	1391.72
798.883048	1362.43
798.902357	1301.48
798.921666	1280.89
798.940975	1257.14
798.960285	1272.19
798.979594	1269.02
798.998904	1500.97
799.018214	1613.39
799.037525	1675.14
799.056835	1743.22
799.076146	1874.63
799.095457	1751.93
799.114768	1461.39
799.134080	1322.06
799.153392	1364.81
799.172704	1466.93
799.192016	1617.34
799.211328	1794.67
799.230641	1840.59
799.249954	1632.39
799.269267	1359.27
799.288581	1394.89
799.307894	1538.18
799.327208	1579.35
